id_tse;cargo;nome_completo;numero_candidato;nome_urna;situacao_candidatura;detalhe_situacao_candidatura;numero_partido;sigla_partido;nome_partido;municipio_nascimento;data_nascimento;genero;grau_instrucao;estado_civil;cor_raca;ocupacao;reeleicao;venceu;situacao_candidatura_urna;bens;receita;despesa_contratada;porcentagem;votos
250000618529;DEPUTADO FEDERAL;CARLOS ALBERTO FABRINI;4447;CARLOS FABRINI;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SÃO PAULO;19/10/1962;MASCULINO;SUPERIOR COMPLETO;SEPARADO(A) JUDICIALMENTE;BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;723.0
250000629018;DEPUTADO FEDERAL;ANGELA MÁRCIA FIRMO BAVINI;1020;ANGELA REIS;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;GOVERNADOR VALADARES;17/11/1954;FEMININO;ENSINO FUNDAMENTAL INCOMPLETO;CASADO(A);BRANCA;CANTOR E COMPOSITOR;N;SUPLENTE;DEFERIDO;739387.29;222150.5;194233.05000000002;0,02%;4392.0
250000601608;DEPUTADO FEDERAL;DURVALINA SOARES SILVA;5057;DURVALINA SOARES;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO CAETANO DO SUL;10/04/1957;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;651480.02;9069.55;7138.72;0,01%;1156.0
250000604092;DEPUTADO FEDERAL;PAULA ANDREA GARCIA MEIRELLES;1517;PAULA GARCIA;APTO;DEFERIDO;15;MDB;MOVIMENTO DEMOCRÁTICO BRASILEIRO;CAMPINAS;24/06/1970;FEMININO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;;67666.66;61680.0;0,00%;734.0
250000612202;DEPUTADO FEDERAL;MARIZETE PEREIRA DE JESUS;2719;MARIZETE DE JESUS;APTO;DEFERIDO;27;DC;DEMOCRACIA CRISTÃ;MEDINA;05/03/1976;FEMININO;ENSINO FUNDAMENTAL INCOMPLETO;CASADO(A);PARDA;COZINHEIRO;N;NÃO ELEITO;DEFERIDO;;5117.9;;0,00%;261.0
250000611286;DEPUTADO FEDERAL;GERSON ANTONIO DE PAULA;4350;GERSON;APTO;DEFERIDO;43;PV;PARTIDO VERDE;FRANCA;17/10/1958;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PUBLICITÁRIO;N;SUPLENTE;DEFERIDO;440000.0;15000.0;15000.0;0,00%;163.0
250000606933;DEPUTADO FEDERAL;JOSE RIBAMAR GOMES DA SILVA;7010;DR. RIBAMAR;APTO;DEFERIDO;70;AVANTE;AVANTE;CAMPOS MAIOR;07/01/1968;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;MÉDICO;N;NÃO ELEITO;DEFERIDO;1607300.0;113601.79;132257.67;0,02%;4679.0
250000601644;DEPUTADO FEDERAL;SAMUEL PEREIRA DOS SANTOS;5010;MOCÓ DO TRANSPORTE;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;GONGOGI;16/07/1957;MASCULINO;ENSINO FUNDAMENTAL INCOMPLETO;CASADO(A);PARDA;MOTORISTA DE VEÍCULOS DE TRANSPORTE COLETIVO DE PASSAGEIROS;N;SUPLENTE;DEFERIDO;330000.0;1890.0;;0,01%;1090.0
250000613763;DEPUTADO FEDERAL;SIMONE DE ARRUDA;3111;SIMONE DE ARRUDA;APTO;DEFERIDO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;ARAÇOIABA DA SERRA;02/12/1975;FEMININO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;VEREADOR;N;SUPLENTE;INDEFERIDO COM RECURSO;194700.0;21397.2;20758.75;0,01%;1884.0
250000613427;DEPUTADO FEDERAL;MARCELO JORGE FRANCISCON;1707;CORONEL FRANCISCON;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO PAULO;06/04/1966;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;MILITAR REFORMADO;N;SUPLENTE;DEFERIDO;;8474.57;8452.65;0,08%;17281.0
250000606905;DEPUTADO FEDERAL;CÂNDIDO ELPIDIO DE SOUZA VACCAREZZA;7070;VACCAREZZA;APTO;DEFERIDO;70;AVANTE;AVANTE;SENHOR DO BONFIM;26/09/1955;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;MÉDICO;N;NÃO ELEITO;DEFERIDO;364590.26;268784.73;256998.2;0,03%;5297.0
250000609868;DEPUTADO FEDERAL;YURI ABYAZA COSTA;5469;YURI ABYAZA COSTA;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;SAO PAULO;26/07/1973;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;JORNALISTA E REDATOR;N;NÃO ELEITO;DEFERIDO;;;;0,00%;303.0
250000617756;DEPUTADO FEDERAL;CRISTIANO RICARDO DOS SANTOS;1817;PROF. CRISTIANO;APTO;DEFERIDO;18;REDE;REDE SUSTENTABILIDADE;SANTO ANDRÉ;17/02/1979;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO SUPERIOR;N;NÃO ELEITO;DEFERIDO;;1731.71;531.71;0,00%;875.0
250000611275;DEPUTADO FEDERAL;DAVI MOTA COSTA;4311;DR. DAVI;APTO;DEFERIDO;43;PV;PARTIDO VERDE;ITAMONTE;23/09/1953;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;MÉDICO;N;SUPLENTE;DEFERIDO;1927074.99;118803.48;114480.0;0,08%;17429.0
250000601964;DEPUTADO FEDERAL;ALUISIO NOGUEIRA DA SILVA;3099;ALUISIO NOGUEIRA;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;AREADO;27/06/1963;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;1500000.0;20009.5;20009.5;0,03%;6886.0
250000615192;DEPUTADO FEDERAL;ALEX DE CARVALHO RODRIGUES;1480;ALEX CARVALHO;APTO;DEFERIDO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;SÃO PAULO;27/06/1979;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;32000.0;568.4;568.4;0,00%;843.0
250000612210;DEPUTADO FEDERAL;WAGNER KANAYAMA;2797;WAGNER KANAYAMA;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;SÃO PAULO;28/01/1962;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;1632.04;;0,00%;0.0
250000604966;DEPUTADO FEDERAL;GILCE TEREZA CORREIA DOS SANTOS;7720;GILCE SANTOS;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;IJACI;07/07/1970;FEMININO;SUPERIOR COMPLETO;CASADO(A);PRETA;ADVOGADO;N;SUPLENTE;DEFERIDO;;26723.67;25572.0;0,00%;484.0
250000629315;DEPUTADO FEDERAL;PAULO ROBERTO DE ABREU;1998;PAULO ABREU;INAPTO;INDEFERIDO;19;PODE;PODEMOS;SANTOS;06/11/1959;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;PROFESSOR DE ENSINO SUPERIOR;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;10200.0;7200.0;0,00%;0.0
250000615193;DEPUTADO FEDERAL;ALEXANDRE MORAES DE ALVARENGA RANGEL;1466;ALEXANDRE RANGEL;APTO;DEFERIDO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;MANAUS;23/11/1976;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;SERVIDOR PÚBLICO MUNICIPAL;N;SUPLENTE;DEFERIDO;72286.94;5178.8;3420.0;0,01%;2895.0
250000613767;DEPUTADO FEDERAL;JOÃO MARCOS MOREIRA GUIMARÃES SANTOS;1944;DR. JOÃO;APTO;DEFERIDO;19;PODE;PODEMOS;VASSOURAS;28/11/1992;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;MÉDICO;N;SUPLENTE;DEFERIDO;;3000.0;3000.0;0,01%;1779.0
250000618552;DEPUTADO FEDERAL;MOACIR LUIS SILVA DE OLIVEIRA;4435;PR. MOACIR LUIS;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SOROCABA;25/08/1962;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;491700.0;3480.0;6900.0;0,01%;1857.0
250000623649;DEPUTADO FEDERAL;CLEVERSON SPERBER;2817;KLEBER LEITE;INAPTO;INDEFERIDO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;SÃO JOSE DO MANTIMENTO;29/02/1968;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;JORNALISTA E REDATOR;N;NÃO ELEITO;INDEFERIDO COM RECURSO;700000.0;41382.91;33098.2;0,00%;0.0
250000613343;DEPUTADO FEDERAL;CLEONICE DE OLIVEIRA;1755;DRA CLÉO DE OLIVEIRA;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;BARRA DO JACARÉ;06/10/1966;FEMININO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;ODONTÓLOGO;N;SUPLENTE;DEFERIDO;;10000.0;10000.0;0,03%;5613.0
250000606937;DEPUTADO FEDERAL;JOSÉ APARECIDO RIBEIRO;7060;DR. JOSÉ RIBEIRO TISIL ;APTO;DEFERIDO;70;AVANTE;AVANTE;BANDEIRANTES;13/09/1969;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PRETA;FISIOTERAPEUTA E TERAPEUTA OCUPACIONAL;N;NÃO ELEITO;DEFERIDO;12000.0;4851.79;;0,01%;1308.0
250000613428;DEPUTADO FEDERAL;MARCELO NOGUEIRA GURGEL DO AMARAL;1711;MARCELO GURGEL;INAPTO;INDEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO PAULO;16/01/1956;MASCULINO;ENSINO FUNDAMENTAL COMPLETO;VIÚVO(A);BRANCA;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;N;;;4574959.01;;;;
250000609207;DEPUTADO FEDERAL;RAFAEL DE ALMEIDA PADIAL;1617;RAFAEL PADIAL;APTO;DEFERIDO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;SÃO PAULO;07/06/1987;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;200888.06999999998;11040.0;8040.0;0,00%;341.0
250000620035;DEPUTADO FEDERAL;ADALTO DAS DORES LIMA;3633;PASTOR ADALTO;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;22/09/1960;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);PRETA;OUTROS;N;NÃO ELEITO;DEFERIDO;;2000.0;1892.0;0,00%;847.0
250000623935;DEPUTADO FEDERAL;CLAUDIO RAMOS MOREIRA;1369;CLAUDIO RAMOS;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;SUZANO;06/09/1975;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;VEREADOR;N;SUPLENTE;DEFERIDO;420000.0;31400.0;23000.0;0,04%;8050.0
250000606919;DEPUTADO FEDERAL;GERALDO DE SOUZA SOBRINHO;7048;GERALDO SOBRINHO;APTO;DEFERIDO;70;AVANTE;AVANTE;GUARUJA;06/05/1968;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;324275.58;1000.0;1000.0;0,00%;651.0
250000601965;DEPUTADO FEDERAL;EDUARDO LUNARDELLI NOVAES;3054;EDUARDO NOVAES;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;SÃO PAULO;06/01/1973;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PRODUTOR AGROPECUÁRIO;N;SUPLENTE;DEFERIDO;1511148.43;53695.54;53651.35;0,07%;15503.0
250000604912;DEPUTADO FEDERAL;MICHELLE GONZAGA DO AMARAL SOUZA;7759;MI AMARAL;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;SANTO ANDRÉ;05/09/1987;FEMININO;SUPERIOR INCOMPLETO;SOLTEIRO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;;27921.66;23497.5;0,00%;686.0
250000612175;DEPUTADO FEDERAL;JOÃO BATISTA DOS SANTOS;2732;JOÃO ZELADOR;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;AREIA;05/03/1970;MASCULINO;ENSINO MÉDIO INCOMPLETO;CASADO(A);PARDA;PORTEIRO DE EDIFÍCIO, ASCENSORISTA, GARAGISTA E ZELADOR;N;NÃO ELEITO;INDEFERIDO COM RECURSO;42000.0;2726.6;;0,00%;0.0
250000613752;DEPUTADO FEDERAL;NEUSA RIBEIRO DALTRO;1972;NEUSA DALTRO;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO GONÇALO;15/01/1967;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;DONA DE CASA;N;SUPLENTE;DEFERIDO;;6199.75;2016.26;0,00%;273.0
250000601531;DEPUTADO FEDERAL;ARIOVALDO HAUCK DA SILVA;5003;DR ARI HAUCK;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;29/10/1950;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;MÉDICO;N;SUPLENTE;DEFERIDO;988930.6;6669.16;5710.39;0,01%;1760.0
250000623929;DEPUTADO FEDERAL;ALFREDO ALVES CAVALCANTE;1389;ALFREDINHO;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;OEIRAS;24/06/1959;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);PRETA;DEPUTADO;N;SUPLENTE;DEFERIDO;1170632.98;561953.4;671431.92;0,29%;62146.0
250000602873;DEPUTADO FEDERAL;ALEXANDRE ANNIBALDI;5107;PROF ALEXANDRE OLIVANN;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SOROCABA;20/02/1969;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADMINISTRADOR;N;NÃO ELEITO;DEFERIDO;468947.12;2400.0;2100.0;0,00%;438.0
250000601631;DEPUTADO FEDERAL;PAULO CESAR MARTIMIANO;5096;PROFESSOR PC;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;ITÁPOLIS;18/04/1988;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO FUNDAMENTAL;N;SUPLENTE;DEFERIDO;71023.78;1704.77;;0,00%;945.0
250000606894;DEPUTADO FEDERAL;ANDREIA OLIVEIRA LIMA;7001;ANDREIA ALVES DE BRITO;APTO;DEFERIDO;70;AVANTE;AVANTE;TRAJANO DE MORAIS;04/06/1974;FEMININO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;DONA DE CASA;N;NÃO ELEITO;DEFERIDO;;2694.43;;0,00%;297.0
250000606236;DEPUTADO FEDERAL;HENRIQUE STEIN SCIASCIO;1023;HENRIQUE DO PARAISO;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;AMERICANA;07/06/1985;MASCULINO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;SERVIDOR PÚBLICO MUNICIPAL;N;SUPLENTE;DEFERIDO;150323.16999999998;430038.8;424419.36;0,26%;54113.0
250000602869;DEPUTADO FEDERAL;ENEAS LOPES DA SILVA;5154;ENEAS LOPES;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SERTANOPOLIS;09/01/1978;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;TÉCNICO EM INFORMÁTICA;N;NÃO ELEITO;DEFERIDO;36525.68;1410.5;310.95;0,00%;302.0
250000620023;DEPUTADO FEDERAL;MARCIA APARECIDA BACELLAR;3618;MARCIA DAS LATINHAS;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;MOGI DAS CRUZES;26/11/1963;FEMININO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;NÃO ELEITO;DEFERIDO;;4000.0;4000.0;0,00%;252.0
250000605416;DEPUTADO FEDERAL;JOSILDO FERREIRA BARRETO;4536;JOSILDO FERREIRA;INAPTO;INDEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;SÃO PAULO;30/01/1969;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;OUTROS;N;;;70000.0;45637.46;20313.47;;
250000617769;DEPUTADO FEDERAL;ANTONIO RAIMUNDO QUEIRÓZ;3334;ANTONIO QUEIROZ;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;TAGUARITUBA;12/02/1964;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;COMERCIANTE;N;NÃO ELEITO;DEFERIDO;;1001.0;1001.0;0,00%;315.0
250000613745;DEPUTADO FEDERAL;MARCELO CANDIDO LOPES SIMÕES;3120;PASTOR MARCELO CANDIDO;APTO;DEFERIDO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;SÃO PAULO;18/10/1988;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;411.65;2000.0;1999.5;0,01%;1910.0
250000627955;DEPUTADO FEDERAL;WILLIANS ROCHA MONTEIRO;3652;WILLIANS ROCHA - ZE BONITINHO;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;TABOAO DA SERRA;18/01/1973;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;OUTROS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;129.0
250000612163;DEPUTADO FEDERAL;CARLOS EDUARDO MODENA;2765;CADU MODENA;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;SÃO PAULO;19/06/1983;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;ADMINISTRADOR;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;6107.5;3660.9;0,00%;0.0
250000627809;DEPUTADO FEDERAL;ABEL ELIAS DE CAMARGO;5145;ABEL CAMARGO;INAPTO;RENÚNCIA;51;PATRIOTA;PATRIOTA;ELIAS FAUSTO;22/05/1978;MASCULINO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);BRANCA;SERVIDOR PÚBLICO MUNICIPAL;N;;;;;;0,01%;1086.0
250000615223;DEPUTADO FEDERAL;ARNALDO CALIL PEREIRA JARDIM;2345;ARNALDO JARDIM;APTO;DEFERIDO;23;PPS;PARTIDO POPULAR SOCIALISTA;ALTINÓPOLIS;08/05/1955;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;DEPUTADO;S;ELEITO POR QP;DEFERIDO;3080202.07;2297998.1;2297344.86;0,63%;132363.0
250000606922;DEPUTADO FEDERAL;HELCIO ALVARES SOARES;7088;HELCIO ALVARES;APTO;DEFERIDO;70;AVANTE;AVANTE;RIACHO DOS MACHADOS;06/04/1959;MASCULINO;ENSINO MÉDIO INCOMPLETO;DIVORCIADO(A);PARDA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;765698.76;4851.79;;0,00%;773.0
250000601915;DEPUTADO FEDERAL;JOSÉ FRANCISCO BERTINO;3066;CHICO BERTINO;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;MURITIBA;05/12/1954;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;4683523.6;34450.99;34450.99;0,01%;3092.0
250000627957;DEPUTADO FEDERAL;AFONSO TIMOTEO DE SOUZA;3601;AFONSO TIMOTEO;INAPTO;INDEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;PROMISSAO;20/10/1958;MASCULINO;ENSINO FUNDAMENTAL COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;;;0,00%;0.0
250000601966;DEPUTADO FEDERAL;ERICA CRISTINA ROCHA GORGA;3010;ERICA CRISTINA ROCHA GORGA;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;PIRACICABA;01/08/1977;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;3162639.22;38868.49;38868.49;0,16%;33425.0
250000613432;DEPUTADO FEDERAL;MARIO CESAR RODRIGUES;1745;MARIO CESAR RODRIGUES;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SÃO PAULO;30/11/1961;MASCULINO;ENSINO FUNDAMENTAL COMPLETO;SOLTEIRO(A);PRETA;OUTROS;N;SUPLENTE;DEFERIDO;;5730.95;5702.75;0,02%;3532.0
250000600456;DEPUTADO FEDERAL;MOACIR RODRIGUES FERNANDES;9019;MOACYR FERNANDES;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;ITAQUAQUECETUBA;22/04/1964;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;17500.0;3163.5;301.5;0,01%;1060.0
250000601597;DEPUTADO FEDERAL;CAIO JULIO CESAR DEZORZI;5048;CAIO DEZORZI;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;14/05/1982;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;SUPLENTE;DEFERIDO;;3776.27;3592.25;0,00%;952.0
250000613423;DEPUTADO FEDERAL;PEDRO AYRES DE SOUZA;1703;PEDRÃO FEDERAL;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;RIBEIRÃO PRETO;03/02/1948;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;CONTADOR;N;SUPLENTE;DEFERIDO;;126037.05;126037.05;0,02%;3751.0
250000605440;DEPUTADO FEDERAL;MARIA THEREZA PEREIRA DE LYRA COLLOR DE MELLO HALBREICH;4560;THEREZA COLLOR;APTO;DEFERIDO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;RECIFE;28/09/1962;FEMININO;SUPERIOR COMPLETO;CASADO(A);PARDA;HISTORIADOR;N;SUPLENTE;DEFERIDO;2643986.01;595405.0;668244.71;0,04%;9064.0
250000615187;DEPUTADO FEDERAL;CAIO MIRANDA CARNEIRO;4011;CAIO MIRANDA CARNEIRO;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;SÃO PAULO;09/06/1982;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;ADVOGADO;N;SUPLENTE;DEFERIDO;1000.0;167920.0;154507.5;0,09%;18302.0
250000617757;DEPUTADO FEDERAL;EDMAR LUZ DE ALMEIDA;1858;EDMAR LUZ;APTO;DEFERIDO;18;REDE;REDE SUSTENTABILIDADE;JACINTO;15/06/1960;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;JORNALISTA E REDATOR;N;NÃO ELEITO;DEFERIDO;196658.51;4030.0;2829.88;0,01%;1795.0
250000602916;DEPUTADO FEDERAL;FLAVIO GOMES FREIRE;5134;FLAVIO FREIRE;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SÃO PAULO;05/05/1967;MASCULINO;ENSINO MÉDIO COMPLETO;VIÚVO(A);BRANCA;MILITAR REFORMADO;N;NÃO ELEITO;DEFERIDO;;1215.5;;0,00%;96.0
250000615164;DEPUTADO FEDERAL;CELIO LUCAS DE ALMEIDA;4032;CELIO BOI;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;CANHOTINHO;15/04/1965;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);PARDA;VEREADOR;N;SUPLENTE;DEFERIDO;132000.0;40142.5;35850.0;0,02%;3784.0
250000618607;DEPUTADO FEDERAL;MARILDA DE SANTANA GIRON;4402;MARY GIRON;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;RIBEIRO CLARO;15/02/1963;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;17450.94;;0,00%;325.0
250000609872;DEPUTADO FEDERAL;JOSÉ LUIZ CALVO;5454;DR CALVO;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;SÃO PAULO;03/08/1954;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;SECRETÁRIO E DATILÓGRAFO;N;NÃO ELEITO;INDEFERIDO COM RECURSO;130723.4;45261.0;44124.1;0,00%;0.0
250000617727;DEPUTADO FEDERAL;MARCIA CRISTINA DE OLIVEIRA;1815;MARCIA CRISTINA MARRETA;APTO;DEFERIDO;18;REDE;REDE SUSTENTABILIDADE;SANTOS;09/07/1967;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);PARDA;DIRETOR DE ESTABELECIMENTO DE ENSINO;N;NÃO ELEITO;DEFERIDO;;2650.0;1450.0;0,00%;578.0
250000623648;DEPUTADO FEDERAL;GISELE CASARIN DA SILVA;2899;CASARIN;APTO;DEFERIDO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;SÃO PAULO;11/11/1973;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;MOTORISTA DE VEÍCULOS DE TRANSPORTE COLETIVO DE PASSAGEIROS;N;NÃO ELEITO;DEFERIDO;;2743.64;1500.0;0,00%;474.0
250000618495;DEPUTADO FEDERAL;CELSO ORLANDO GALLI;4470;WILLYAN JOHNES;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;MINEIROS DO TIETÊ;30/01/1956;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;;;;0,00%;159.0
250000612192;DEPUTADO FEDERAL;CLAUDICEIA BOANERGES NANNI;2737;CÉIA NANNI;APTO;DEFERIDO;27;DC;DEMOCRACIA CRISTÃ;SÃO JOÃO DO IVAI;03/08/1977;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PSICÓLOGO;N;NÃO ELEITO;DEFERIDO;10.0;4787.9;;0,00%;464.0
250000613292;DEPUTADO FEDERAL;NICOLINO BOZZELLA JUNIOR;1770;JUNIOR BOZZELLA;APTO;DEFERIDO;17;PSL;PARTIDO SOCIAL LIBERAL;SANTOS;17/08/1980;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;EMPRESÁRIO;N;ELEITO POR QP;DEFERIDO;1256468.44;392500.0;392396.35;0,37%;78712.0
